what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1407408307699
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1407408307705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407408312343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407408315189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407408318337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408318871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408320226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408320479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408321786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408323159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408326329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408331339
error,log,,,"Several ports (8080, 8009) required by Tomcat v7.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1407408333029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408336308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408336352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408338585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408340700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408343480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408343543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408344962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408345246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408351624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408352052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408352686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408353488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408359342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408359889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408380792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408383566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408385646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408409655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408420439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408422246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408422757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408427728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408428549
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407408430684
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407408434036
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407408434231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408435610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408436482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408438779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408641912
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407408643646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408649585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408650171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408651764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408687243
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407408687281
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407408688262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408695420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408700358
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407408700392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408838053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408875462
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407408949004
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407408949244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408965323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1407408965341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407408969368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409048180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409115257
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407409115280
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407409115551
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407409116336
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407409116597
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407409125301
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407409127805
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407409128109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407409199032
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407409202630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407409202826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409203783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409204473
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407409206274
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407409206499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409207335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409210822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1407409213168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1407409214093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1407409217442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407409220593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1407409222984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409224180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409228105
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407409293163
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1407409293363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407409295603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409305590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409307505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409307891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409308392
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407409309504
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407409310817
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407409311026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409313868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409315744
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407409318207
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1407409318518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409319671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409323610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409324842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409327958
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407409327993
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407409328155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409331794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409333192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409333281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409334377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409334392
error,log,,,"Several ports (8080, 8009) required by Tomcat v7.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1407409334838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409336571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409341601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409389439
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407409393396
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1407409393677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1407409397277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409403404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409419748
error,log,,,"Several ports (8080, 8009) required by Tomcat v7.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1407409429129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409429146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409434751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409436448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409438734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409438796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409472859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409473292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409484757
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407409484779
started,bundle,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.ui",1407409485040
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1407409485164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409488359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409490379
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1407409490391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409490484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409492926
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1407409493148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409495988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409497666
error,log,,,"Several ports (8080, 8009) required by Tomcat v7.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1407409503354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409503369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409505190
error,log,,,"Several ports (8080, 8009) required by Tomcat v7.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1407409508352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409508372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409509927
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407409511080
error,log,,,"Port 8080 required by Tomcat v7.0 Server at localhost is already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1407409511439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409511457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409512378
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407409544467
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1407409544794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409548727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409639430
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407409642307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409648364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409651715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409651762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409686954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409688847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409690835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409691164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409781826
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1407409781860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409783508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409828726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409830279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409835276
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407409840871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1407409840987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1407409841166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1407409841328
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1407409842838
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407409845014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409846456
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407409848059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409848081
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1407409848087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1407409848087
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1407409848088
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1407409848118
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1407409848126
error,log,,,"The Tomcat server configuration at \\Servers\\Tomcat v7.0 Server at localhost-config is missing. Check the server for errors.",1407409852049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409852061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409853185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409854538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409857523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409857608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409860134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409860147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409861660
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1407409863179
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1407409863183
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1407409863222
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1407409863222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1407409868022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1407409870447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409890960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409936162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409936924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409938389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409938597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409970752
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1407409970784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409972664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409974628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407409975148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410004456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410004742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410081220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410083086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410086147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410088498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410100243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410100601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410101025
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407410102506
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1407410102797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407410108811
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407410110133
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1407410110421
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407410114169
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1407410114466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410115481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410120067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410120458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410124909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410126927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410132090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410133755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410136191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1407410146363
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407410149898
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1407410150189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410161855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410162563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410162775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410163640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410163902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410165560
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407410165593
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1407410165854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410168801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410183919
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1407410187785
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1407410188096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410191917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1407410194446
