what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501510521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501511034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501511168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501525063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501527538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501589159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501589445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501679006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501679347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501716989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408501741624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408501743703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501748914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501751336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501751988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501766227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501768325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501769024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501774287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501778870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501780054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501780880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501781319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501781772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501789756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501840247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501840988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501841552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501861642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501864400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501864609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501870470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501870739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501871334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501871539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501873011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501873272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501874032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501874240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501875483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501875699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501879032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501882651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501883128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501893238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501902732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501925201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501925878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501932018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501932416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501939214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501939708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501939878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501941477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408501958328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408501959997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501962269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501963011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408501971252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501974624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501975647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501979470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502010281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502010563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502132008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502133601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502160827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502160988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502171728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502171989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502173384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502176158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502177078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502185955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502186522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408502196178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408502204109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408502205547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502208910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502211851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502212792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502216888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502217088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502232554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502236046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502236647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502239631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502240176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408502261034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408502262356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408502263843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408502264172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502264558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502278698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502278898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502292803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502293049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502293548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502301725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502303473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502305801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502316503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502321266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502334084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502334476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502355453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502359600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502360348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408502364260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502364896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502382089
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408502382108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502385519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502387484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502387580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502391019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502391499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502394625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502394830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502395691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502395917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502396880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502397088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502423105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502426587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502494909
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408502499367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408502503178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408502506009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502506806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502508062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502512381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502513141
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408502513932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502515114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502517023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502517097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502530115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502532855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502545447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502545838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502549488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502549660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502619719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502619910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502621375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502624687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502625319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502627911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502634546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502634968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502648224
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408502651979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502655593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502657483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502657757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502660134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502660835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502661211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502665585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502666305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502666476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502667313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502667497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502679105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408502688303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408502689109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502702888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502703810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502704155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502705712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502706092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502706725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502706927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502750236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502750601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502752694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502757527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502758430
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408502774907
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408502778223
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408502782499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408502795133
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408502796450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408502800020
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408502803321
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408502806817
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408502806852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408502810252
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408502811560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408502812220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408502812968
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408502813903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502815209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502816995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502817055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502880356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502882262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502966815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502968457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502969058
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408502970912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408502993871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503051502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503054411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503211001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503213281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503213610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408503245905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503260948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503266396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503272261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503272825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503273014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503274871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503275105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503277472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503303925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503359029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503360673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503361187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503361506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503376968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503377222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503506315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503508837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503509724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503511651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503535128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503538471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503539007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503542946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503546702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503547351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503548585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503571362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503572965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408503588136
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408503590564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503591928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503593606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503593652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503602801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503603224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503603685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503604610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503604944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503605437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503606886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503607470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503608057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503609564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503609837
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408503611146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408503611714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408503613383
error,log,,,"IStructuredDocumentRegion management failed.",1408503616970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408503618437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408503621591
