what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516261506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516262663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516263474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516265102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516265706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516273785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516275801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516322975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516326433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516353388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408516364340
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408516365174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516366833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516369308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516369360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516385154
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408516410037
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408516412542
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408516423033
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408516430938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408516447867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408516470318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408516472579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408516487387
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408516518229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408516533873
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408516534695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516539489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516541928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516544916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516546247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516560140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516571067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408516669108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408516671153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408516728650
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408516744211
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408516751778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408516754051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408516755578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408516759867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408516761224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516902755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516908849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516909020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408516989433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408517000970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517008993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517015299
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408517022480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408517027353
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517029428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408517030260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517041555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517042936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517043038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517046899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517048439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517059005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517062148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517106317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517106532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517107034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408517119199
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408517121004
started,bundle,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.ui",1408517190160
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1408517190440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517194500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517198184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517202035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517215698
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517233428
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517233460
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517239379
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517241969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517270645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517272166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517272425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517273021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517282659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517283164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517283331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517291636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517305453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517314956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517315298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517317472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517317656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517320063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517320239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517322378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517323694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517324025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517326198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517327705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517330964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517333119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517337616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517339538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517341891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517344035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517350988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517352869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517358194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517359597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517360665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517363264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517363729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517367313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517367723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517368131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517368483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517369708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517371169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517371791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517372239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517377986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517379088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517381907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517397261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517400706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517404224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517405676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517410903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517412905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517413742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517417093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517419529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517420390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517421798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517422110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517423332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517428639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517431237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517431664
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408517433857
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517434187
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517434221
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408517437105
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517437413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517439870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517441388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408517446534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517446800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517450231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408517453820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408517460964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517467903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517471947
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1408517472339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517481435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517482969
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1408517483109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408517621758
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408517630993
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517634855
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408517640039
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1408517640197
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1408517640202
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1408517640264
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1408517640266
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517647268
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408517652390
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408517654816
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517655654
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408517657710
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408517659989
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408517660034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517697306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517697839
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517698998
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408517708224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517718270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517819522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1408517819540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1408517819540
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517889506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408517892533
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408517907423
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517908840
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408517914543
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517917301
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517917334
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408517920809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517925388
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1408517927039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517927826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517932498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517938673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1408517938691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1408517938691
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517941268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408517942527
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1408517951427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408517957408
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1408517961661
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408517965190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517970891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408517983596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1408517983614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1408517983614
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517984564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408517988083
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408517989859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408517989901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408517993528
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408517994372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408518002158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408518005172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408518012088
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408518015171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408518021591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408518042713
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408518043223
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1408518045930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408518046630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408518046804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408518047699
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408518050111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408518054204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408518055100
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1408518055105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408518055105
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408518058322
