what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1408499899377
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1408499899409
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1408499899512
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1408499899563
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1408499899608
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1408499899654
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1408499899654
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1408499899679
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1408499899703
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1408499899806
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1408499899861
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1408499899985
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1408499900109
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1408499900170
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1408499900271
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1408499900385
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1408499900431
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1408499900509
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1408499900585
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1408499900677
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1408499900735
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1408499900790
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1408499900790
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1408499900841
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1408499900881
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1408499900929
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1408499900938
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1408499900961
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1408499900993
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1408499901021
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1408499901062
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1408499901141
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1408499901168
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1408499901187
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1408499901247
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1408499901249
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1408499901270
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1408499901322
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1408499901329
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1408499901332
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1408499901337
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1408499901355
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1408499901369
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1408499901379
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1408499901382
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1408499901384
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1408499901391
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1408499901395
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1408499901406
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1408499901421
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1408499901431
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1408499901445
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1408499901457
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1408499901459
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1408499901463
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1408499901471
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1408499901477
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1408499901477
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1408499901485
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1408499901490
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1408499901495
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1408499901510
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1408499901525
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1408499901535
started,bundle,org.eclipse.wb.core,1.6.1.r43x201309092314,"org.eclipse.wb.core",1408499901556
started,bundle,org.eclipse.wb.core.lib,1.6.1.r43x201309092314,"org.eclipse.wb.core.lib",1408499901589
os,sysinfo,,,"win32",1408499901595
arch,sysinfo,,,"x86_64",1408499901595
ws,sysinfo,,,"win32",1408499901595
locale,sysinfo,,,"ko_KR",1408499901595
processors,sysinfo,,,"4",1408499901595
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1408499901595
java.runtime.version,sysinfo,,,"1.7.0_17-b02",1408499901595
java.specification.name,sysinfo,,,"Java Platform API Specification",1408499901595
java.specification.vendor,sysinfo,,,"Oracle Corporation",1408499901595
java.specification.version,sysinfo,,,"1.7",1408499901595
java.vendor,sysinfo,,,"Oracle Corporation",1408499901595
java.version,sysinfo,,,"1.7.0_17",1408499901595
java.vm.info,sysinfo,,,"mixed mode",1408499901595
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1408499901595
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1408499901595
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1408499901595
java.vm.specification.version,sysinfo,,,"1.7",1408499901595
java.vm.vendor,sysinfo,,,"Oracle Corporation",1408499901595
java.vm.version,sysinfo,,,"23.7-b01",1408499901595
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1408499901955
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1408499998172
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500019772
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408500022214
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500028710
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500028754
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500033917
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500033942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408500036016
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500038966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408500039597
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500045568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408500052771
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500054369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408500055940
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1408500076063
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1408500076726
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1408500078293
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1408500078866
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1408500078886
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1408500078932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408500078990
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500097047
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500097139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408500112827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408500122999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408500125761
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500128444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408500138478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500227974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500230892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500231463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500239727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500343818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500344523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408500369658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408500373098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408500375276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500390218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500393199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500393520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500519763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408500523012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408500540265
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408500545836
started,bundle,org.eclipse.jst.jee.ui,1.0.401.v201202011107,"org.eclipse.jst.jee.ui",1408500547077
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1408500547201
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1408500547224
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1408500547245
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1408500547249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500548745
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1408500549038
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1408500549058
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1408500549078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500550595
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1408500550750
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1408500551075
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1408500559673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500559741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500576121
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408500577347
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500640682
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500640732
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500641958
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500641976
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500642839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500645783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500652886
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500659135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408500669076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500675023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500789675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408500793470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408500794157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408500802867
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408500804692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500805912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500807976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500808042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500815864
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500817736
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408500819800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408500825621
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500829096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408500829723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408500830157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500830896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500832009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500832682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500833116
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408500835761
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408500837945
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1408500840309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500840529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500841208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500841450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500845531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500846779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500911168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500911694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500918621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500922707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500925599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408500936423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408500937196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408500937566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500938912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500939321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500944201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500944884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500945095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500979793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408500986312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500988802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500990886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500990933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500993553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408500996016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501000520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501002929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501003518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501003957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501004694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501004948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501085532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408501094901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408501100223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501102765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501104331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501104379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408501111190
