what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408432736397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408432741863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408432767734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408432769561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433153076
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408433153097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433155788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433156175
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408433157079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433167116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433167835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433168062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433168684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433168947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433195412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433195982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433199429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433200102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433248045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433249611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433330035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433330826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433331214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433339645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433349527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433351120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433356239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433360133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433372719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408433427851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408433440013
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408433445319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433446845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433449207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433449265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433457488
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408433461204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408433463239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433472740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433482583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408433489098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433501862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433502726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433503282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433542110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433544148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433547899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433548155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433549088
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408433555206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433617240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433619245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433620676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433624428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433625137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433625765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433627363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433628117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433629405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433630067
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408433633605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433639195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433640032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433640761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433732388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408433749377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408433750191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408433750388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408433751192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408433751730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408433752638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433761330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408433762145
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408433765536
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408433765752
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408433765792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434106358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434108122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434109806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434110398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434110628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434113473
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408434114685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434116147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434117326
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408434117338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434123175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434127917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408434130207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434130921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434131312
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408434133091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408434135620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408434142293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408434167193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408434191700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408434205688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408434207794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408434214813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408434215386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408434219372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408434220535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434223079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434223679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408434229419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408434254285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408434287355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408434289720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408434290164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408434315696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408434328682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434334050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434334608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434335107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434335483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408434355009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408434372915
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408434376472
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408434378036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434383046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434383204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434384566
error,log,,,"Several ports (8080, 8009) required by Tomcat v7.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1408434385316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434389105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434389154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434395786
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408434397216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434397470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434397914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434398050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434398815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434398998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434404353
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408434406362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408434411503
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408434413943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408434424435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408434455883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408434458763
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408434467988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434469890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434472485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434472535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434479016
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408434490614
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408434497304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434498627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434499312
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408434500285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408434504937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434506458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434506890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434509585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434511828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434518771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434525843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434528082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434530105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434532407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434538020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434539226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434541868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434542019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434565297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434573982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434574441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434580383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434582617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434583571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434585596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434586683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434587937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434591187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434592871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408434602874
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408434604399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434605720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434612272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434612324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434621976
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408434626050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434668502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434670232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408434715570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408434718997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408434720168
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408434721851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434723229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434725395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434725439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434731493
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408434732782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434749260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434762807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408434781680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408434783566
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408434785359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434787375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434789487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434789535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434797555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408434807971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408435321226
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408435339992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408435341930
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408435343957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408435344099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408435347180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408435350845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408435355005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408435361745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408436309110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408436332758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408436529248
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408436546573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408436547904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408436551532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408436563734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408436564710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408436576143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408436581694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408436584844
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408436599509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408436623571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408436634196
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408436636918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408436637525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408436639259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408436640382
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408436643227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408436692552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408436733946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408436740513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408436741853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408436746580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408436748125
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1408436748976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408436749023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408436756944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408436757472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408436760295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408436774840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408436785289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408436788833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408436796003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408437048732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408437053156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408437059808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408437066431
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408437099917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408437104288
