what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870648233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870648838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870652587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870654654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870676536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870677736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870690187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870691772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870692291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870694424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870695033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870696239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870698092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870703953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870709156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870710018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870718118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870719089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870738366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406870738781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406872655202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406872661086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406872663893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406872664298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1406872664674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406872665284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406872666721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406872668022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1406872669861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406872670468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406872670802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406872700778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406872706773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406872708777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1406872713406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1406872713794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1406872714116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406872715264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1406872737599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406872740434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406872749934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406873178480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406873523419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406873528235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406873632837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406873640800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406873642383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406873642680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874197409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874201600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874203365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874210410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874213343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874214326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874215172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874218596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874219358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406874219847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874223379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874225093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874225571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874229108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874230685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874231842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874233142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874234117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406874237338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406874238064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874241082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874243654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874244408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874245988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874247737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874249226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406874250548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406874256549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874258196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874258845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874259030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874267513
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1406874268162
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1406874269446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406874269935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1406874270441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406874273896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874274793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874276674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406874285102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874285394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874287416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874288289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874288821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874302824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874324392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874324708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406874433198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406874436063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406874436788
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1407140270246
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1407140270248
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1407140270256
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1407140270265
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1407140270309
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1407140270338
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1407140270383
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1407140270408
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1407140270423
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1407140270434
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1407140270469
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1407140270519
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1407140270571
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1407140270599
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1407140270648
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1407140270676
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1407140270695
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1407140270704
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1407140270736
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1407140270764
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1407140270773
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1407140270788
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1407140270813
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1407140270828
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1407140270855
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1407140270860
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1407140270869
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1407140270903
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1407140270924
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1407140270946
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1407140270962
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1407140270978
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1407140270993
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1407140271027
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1407140271046
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1407140271053
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1407140271072
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1407140271086
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1407140271096
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1407140271101
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1407140271114
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1407140271116
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1407140271169
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1407140271184
