what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408509912186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408509912918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408509914624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408509914928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408509915867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408509916110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408509961939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408509962845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510008523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510009256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510009614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510009880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510018637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408510030042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408510031438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408510036500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408510037090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510118084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510134400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510134824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510166433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510166732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510208815
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408510208836
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510212828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510215527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510219182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408510219889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408510224914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408510226722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510294927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510295230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510295532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510357214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510360318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510360735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408510363298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510363714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510364483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408510366295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408510367627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408510368110
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510376194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408510381408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408510392142
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510402717
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510409397
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510410137
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510410991
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408510413780
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510413976
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408510415969
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510416260
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510416291
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510418285
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510418330
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510418330
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510598485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510647727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510661427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510661744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510729638
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510734240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408510739825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408510755866
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510768799
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408510775755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510777395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510778442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510801872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510802173
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510806417
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510808134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408510815938
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510817318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408510818242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408510823550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510825062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510877036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510877564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510878163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510878560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510919511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510920726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510922571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510927270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510927986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510928628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510928980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510932531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510947636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408510952112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408510964969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510977454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510978268
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510979327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510984035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408510984389
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408510987477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408511001645
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511002987
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408511008445
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511008630
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408511009430
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511009680
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511009720
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511015898
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511018375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408511020146
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511021612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408511022280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408511022811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511023129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511027982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511028193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511031246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511032623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511332859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408511340563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511344353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511346299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408511346846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511356203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511358212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408511358502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408511359288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511361658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511372769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408511378968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408511380283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511394170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511398334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408511400338
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511402029
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511404527
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511408460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408511417764
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511424717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408511425700
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511428237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408511428681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511448023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511450675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511452156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511454279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511455735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511456875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511457531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511474862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511475238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511476051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511476258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511478639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511483222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511484014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511484179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511484973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408511486754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408511487499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408511491885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408511494170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408511495829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408511515901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408511523236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408511531891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408511533062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408511536108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408511542431
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511543648
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408511546792
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408511547019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511548966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511550995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511551057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511561902
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511563611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511571032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511575230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511575681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511576525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511578136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511608825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511610694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511612481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511614056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511622285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408511624401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511628914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511632776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511636150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511637222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511639430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511641389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511642990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511644166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511647167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511648311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511651965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511653421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408511657904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511661116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511665907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511667917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511668650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511676973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511679791
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408511680971
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511686089
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408511710935
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511710935
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511714960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408511727917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511728261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511728863
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511731688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408511734829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408511743739
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408511760492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511764764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511880651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408511883494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512703321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512704463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512704712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512709169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512715336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512720543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512721252
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408512721523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408512733618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512735354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512735983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512736148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512739419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512740507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512750145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512750459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512751715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512751937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512754413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512754798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408512766033
