what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787232012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1399787232760
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1399787233456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787235183
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1399787235282
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1399787235361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1399787235966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1399787236238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1399787237484
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1399787238742
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1399787239091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787245478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787249684
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1399787251203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787253915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787257441
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1399787257538
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1399787257666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1399787258364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1399787258677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1399787259194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787261457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787265103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787265148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787265190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787267435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787274104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787274359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787336972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787343301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787346021
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1399787347745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787350260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787385713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787390111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787434468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787435468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787437727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787437799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787439402
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1399787440929
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1399787441073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787443194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787444392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787444661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787449051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787449323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787451885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787452133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787456717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787456867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787463178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787463199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787464075
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1399787465526
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1399787465786
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1399787465856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787492524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787493116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787502425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787503019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787503223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787503984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787512778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787524620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787525750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787544590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787545242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787546836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787547248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787638655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787645629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787647037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1399787652468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1399787659936
activated,view,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1399787673127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787673824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787674309
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1399787677418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787745690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787746267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787749094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787755098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787763637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787764070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787764329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787772910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787773879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787775683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787777484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787783612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787792936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399787793771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1399787899662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788036068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788041394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788065692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788076402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788081262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788081708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788082079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788083611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788083930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788088352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788094361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788103803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1399788104976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788106600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788107083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788108112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788108697
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1399788111878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788113975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788114280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788114491
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1399788115458
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1399788115694
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1399788115859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788116195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788177957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788178744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788184353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788185063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1399788212079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1399788217631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1399788222745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788224771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788225682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788231187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788231847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788235126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788236234
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1399788237064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788243339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788245845
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1399788248309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1399788258535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788258997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788259602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788260855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788261476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788263783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788264405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788264646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788266447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788266707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788270292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788270653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788272880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788273102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788277872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788279938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788280186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788280972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788282770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788283511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788284587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788285972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788286333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788287796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788288055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788289157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788289411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788290336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788290612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788294041
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1399788294068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788294437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788295804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788296325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788298342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788298884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788300323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788300823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788302770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788303148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788305134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788316467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788317132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788321780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788340126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788340154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788340985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788341011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788344273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788344291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788344338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788344819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788349512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788349542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788350131
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1399788351186
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1399788398381
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1399788398695
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1399788398765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788438116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788439700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788440029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788521469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788521813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788523352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788524164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788525985
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1399788530299
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1399788530615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1399788531831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1399788532218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1399788532685
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1399788535601
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1399788535821
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1399788548960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788550701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788551466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788552941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788554053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788555640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788556431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788556782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788565612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788570822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788571474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788572110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788572866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788581934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1399788582756
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1399788598057
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1399788598157
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1399788598357
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1399788598453
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1399788598457
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1399788598472
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1399788598473
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1399788598500
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1399788598603
