what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408513148261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408513149777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408513163546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408513164816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513167873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513168405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408513177480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408513179783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513189486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513190227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513190600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513191107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408513199992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408513247351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408513250874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408513252075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408513254873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408513261418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408513264731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408513265787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408513275748
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408513300522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408513313213
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408513314754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408513318111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408513319805
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408513321258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513322753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513324906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513324976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513333697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513339437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513339939
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408513342110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513344895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513345671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513346311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513364543
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408513367376
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408513370427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513376516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513383816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408513393213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513393501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513394228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408513399250
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408513399988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513401519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513403178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513403245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513409134
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408513416450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513433109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513440365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408513445071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513445321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513450962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513451214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513453338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513460248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513463976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513464469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513465824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513466726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513467469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408513476070
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408513476738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513478241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513480167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513480231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513489502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513490264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513491161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513491345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513492161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513492317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513497421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513499085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513519442
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408513522483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513525286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513528413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513529682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513530004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408513531747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408513532903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408513542754
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408513543597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513544795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513546693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513546743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513555765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513556248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513561259
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408513565025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408513569207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513569504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408513572432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408514240750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408514247149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408514247437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408514248086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408514248332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408514248950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408514249166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408514251625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408514251843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408514252256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408514252483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408514254029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408514257584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408514327950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408514328239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515333289
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408515336030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515336874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515338602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515339651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515339976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515340545
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408515342466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515393185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515393537
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408515394573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515459653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515460281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515472318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515472737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515472928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515477162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515477559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515478484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515478780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515479386
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408515480928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515484058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515484698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515484881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515521068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515524041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515526081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515526332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515528301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515529352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515615980
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408515620686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515637907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515653066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408515657304
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408515665616
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408515665825
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408515669938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408515684058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408515686149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515702149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515705122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515715643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515716471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515717992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515718357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515719418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515720577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515720750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515733755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515734023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515735565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515736996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515738213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515738425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515740763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515741297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515745659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515745900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515748569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515749349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515749856
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408515753156
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408515754495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515756201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515758574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515758756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515759653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515760106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515814051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408515826719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408515827664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408515837827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408515841468
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408515846530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515849590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515851277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515851369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515853537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515858275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408515883365
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408515884739
