what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408690373692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690374153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690374657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690374697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690374722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690374749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690374764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690374798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690374824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690374857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690374889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690374918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690374959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690374987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690375018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690375059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690375085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690375112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690375146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690375190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690375220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690375242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408690375281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408690377731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408690390383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408690390679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408690391439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408690391600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408690392750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408690405517
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408690407922
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408690408119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408690409561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408690411308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408690411356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408690421505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408690422519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408690422823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408690423842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408690424652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408690426580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408690436339
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408692889622
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1408692903725
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1408692903733
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1408692903784
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1408692903786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408692909021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696571699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696574956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696575173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696576332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696585028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696585576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696589846
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408696589882
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408696592670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696595872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696597157
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1408696597163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408696597163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408696600605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408696600829
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408696605777
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1408696608218
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408696615315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408696615853
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408696620555
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408696621850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408696623870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408696624113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408696624307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408696624526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696627067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696637336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696640322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696640849
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1408696640854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408696640854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696645438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696645903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696649276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696650308
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408696655491
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408696655517
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408696660979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696670845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696672065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696672081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696672353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696673251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696675314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696675387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696675467
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408696677398
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408696689889
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408696696989
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408696697079
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408696698344
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408696698344
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408696698354
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408696698364
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408696698376
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408696698381
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408696698404
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408696698411
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408696700480
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408696700480
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408696700489
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408696700496
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408696700505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696701953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696704544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696704632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696706366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696708728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696714454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696714874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696752711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408696753271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697419569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697429827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697433472
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1408697433482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408697433482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697436442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697667108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1408697667119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697667673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697669272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697670706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697679651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697679967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697695037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697695233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697695696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697702549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697703711
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408697706728
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408697706748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697710777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697711791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408697719785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697720102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697720864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697721240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697721845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697723223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697724950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697729667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697735066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697735440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697773963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697774273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697779295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697781570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697799416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697799786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697823585
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408697828696
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408697828901
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408697830665
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408697833659
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408697833761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697839898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1408697839916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697845888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408697848396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408697850424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697851502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1408697851523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697854281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697856271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1408697856291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408697856743
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408697857434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697858409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697860121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1408697860142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697861728
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697864269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1408697864296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408697864601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408697865162
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408697865468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697866477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408697867996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697871215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697871872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697872179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697926722
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408697928363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408697929663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408698243775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408698243904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408698244130
error,log,,,"Problems occurred while refreshing local changes",1408698244161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408698244236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408698245131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408698245633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408698246075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1408698246261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408698248623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408698249144
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1408698249148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408698249148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408698258162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408698258725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408698259112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408698260782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408698260950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408698974339
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408698974375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408698976673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408698977707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408698979998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699091230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699091781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699092113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699093414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699101012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699101223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699129259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699129953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699131036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699131208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699159898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699160392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699165817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699166269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699166789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699166972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699184698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408699184953
