what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410442889290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410442890914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443011510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443011787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443021303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443022217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443214196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443214863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443215183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443245298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443246035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443250873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443251488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443258572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443261671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443285600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443286460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443287841
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1410443289709
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443289968
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443289997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443290367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443317595
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1410443317623
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443317806
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443317837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443319182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443319467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443343248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443347638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443348099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443354558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443355374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443355794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443359486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443360046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443363374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443364916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443365185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443370602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443372781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443373005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443376718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443377100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443378093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443378577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443378878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443457491
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1410443457520
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443457689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443459210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443459459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443463008
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1410443463025
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443463222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443464104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443465492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443467904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443468180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443476149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443478081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443478343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443487784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443490214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443503046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443504422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443556856
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1410443556872
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443557133
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443557158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443558444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443558705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443560115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443561206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443565413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443566088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443569635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443573251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443573550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443576191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443577453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443577690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443602121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443602516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443603405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443603651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443604237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443607059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443640440
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1410443640466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443646984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443647124
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443648514
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1410443650516
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443650909
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1410443651843
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443652969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443653181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443726744
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1410443726773
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443726931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443727578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443729240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443730223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443734874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443735329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443737079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443737656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443741716
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1410443743258
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443743442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443744163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443749581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443750368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443812219
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1410443815741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443837595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443843511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443843983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443846888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443850601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443851262
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443851521
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443851546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443852039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443856110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443856815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443860949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443862499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443867810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443868202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443872117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443873531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443873898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443875392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443875647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443883147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443884861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443895908
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1410443895939
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443896119
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410443896151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443901991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443903415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443904704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443904991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443912880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443918365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443918763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443919861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443920223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443921335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443922472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443926918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443927649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443929263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410443930458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443930719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443939376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443939831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443941870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443943588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443945642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443948383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443953245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443954343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443963010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443963266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443965324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443965857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443970685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443971840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443973443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443974574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443977417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443978291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443979647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443980784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443983297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443983894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443988373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443989329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443992840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443993786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443995379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410443996208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444011432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444011802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444013191
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1410444014233
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410444014429
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410444014456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444016959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444018866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444023495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444025228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444025468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444028030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444029701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444029945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444031965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444033577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444033851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444041922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444045613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444046006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444060309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444064890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444065278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444065528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444068045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444073120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444073531
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1410444074577
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410444074823
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410444074848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444076725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444087037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444088185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444088394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444091054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444092039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444108511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444112156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444112466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444117073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444118659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1410444119927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444120907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444121505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444123382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444125043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444125296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444128667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444130154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444130420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444145690
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1410444146432
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410444146664
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1410444146689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444149085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444149355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444152522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444153738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444154105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444156917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444157532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444160151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444160725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444163111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444164055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444164297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444171369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444173715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444173959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444176996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444178080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444179746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444181531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444181754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444183780
