what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wb.core.lib,1.6.1.r43x201309092314,"org.eclipse.wb.core.lib",1408529453662
os,sysinfo,,,"win32",1408529453667
arch,sysinfo,,,"x86_64",1408529453667
ws,sysinfo,,,"win32",1408529453667
locale,sysinfo,,,"ko_KR",1408529453667
processors,sysinfo,,,"4",1408529453667
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1408529453667
java.runtime.version,sysinfo,,,"1.7.0_17-b02",1408529453667
java.specification.name,sysinfo,,,"Java Platform API Specification",1408529453667
java.specification.vendor,sysinfo,,,"Oracle Corporation",1408529453667
java.specification.version,sysinfo,,,"1.7",1408529453667
java.vendor,sysinfo,,,"Oracle Corporation",1408529453667
java.version,sysinfo,,,"1.7.0_17",1408529453667
java.vm.info,sysinfo,,,"mixed mode",1408529453667
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1408529453667
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1408529453667
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1408529453667
java.vm.specification.version,sysinfo,,,"1.7",1408529453667
java.vm.vendor,sysinfo,,,"Oracle Corporation",1408529453667
java.vm.version,sysinfo,,,"23.7-b01",1408529453667
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1408529457358
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408529458727
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529466100
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1408529466232
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529466258
started,bundle,org.eclipse.jst.jee.ui,1.0.401.v201202011107,"org.eclipse.jst.jee.ui",1408529467408
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1408529467409
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1408529467409
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1408529467425
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1408529467426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529467918
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1408529468062
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1408529468064
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1408529468267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529469969
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1408529470051
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1408529472368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529472431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529482729
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408529483669
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408529485232
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529499311
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529499362
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408529504753
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529509349
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408529516727
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529527652
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1408529530808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408529537169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529538670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529539054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529539978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529541019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529542428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529544557
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1408529544599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529549302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529562665
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408529566054
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529575263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529576868
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529579243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529594183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529594525
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408529595908
started,bundle,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.ui",1408529596710
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1408529596766
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408529599224
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408529605909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529615063
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1408529616192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529616533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529624237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529628628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1408529628646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1408529628646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529629685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408529636266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529660994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529661566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529661816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529663954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529664694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529665080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529666289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529666661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529669086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529670828
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529674045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529675618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529678117
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1408529684694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529685796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529686907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408529691729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408529692458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408529692822
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408529708748
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529709965
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529709997
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1408529716764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408529721522
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1408529723352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529725044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529725234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408529726327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408529731045
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1408529738581
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408529747507
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529747764
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529747793
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1408529752267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408529752702
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408529754589
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529756639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408529757585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408529763640
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408529768374
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529768579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529770319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529773361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529774221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529775045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529778118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529810285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529812325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529815067
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408529815530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529815567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529816718
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529817995
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408529821371
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408529828190
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408529828266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529837789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529849710
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408529854362
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408529854692
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408529854736
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529856486
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408529859929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529865076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529877006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529877861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529897707
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529904885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408529928253
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408529930235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408529930767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408529936536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408529937351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408529954173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408529955562
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529977367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529987586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529988189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408529990138
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408529991732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408529996172
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408529997082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408529998879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530000722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530005411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530024560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530032156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530033373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530033609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530034409
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408530047350
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408530048404
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408530049891
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1408530062301
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1408530062460
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1408530062465
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1408530062480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408530062521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408530070202
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408530072001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530073698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530075917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530075976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530092551
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408530093576
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408530098683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530105742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530106269
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408530109341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408530113878
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408530115545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408530116165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408530117227
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408530121846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408530122272
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408530123766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408530124349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408530124855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530126912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530128754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530131614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408530132173
